l_f	r_f	l_hyaw_out	l_hrol_out	l_hpit_out	l_knee_out	l_apit_out	r_hyaw_out	r_hrol_out	r_hpit_out	r_knee_out	r_apit_out	vx_cmd	yr_cmd	yr_err	rol	pit	rol_rate	pit_rate	yaw_rate	C_l_hyaw	C_l_hrol	C_l_hpit	C_l_knee	C_l_apit	C_r_hyaw	C_r_hrol	C_r_hpit	C_r_knee	C_r_apit	E_l_hyaw	E_l_hrol	E_l_hpit	E_l_knee	E_l_apit	E_r_hyaw	E_r_hrol	E_r_hpit	E_r_knee	E_r_apit	V_l_hyaw	V_l_hrol	V_l_hpit	V_l_knee	V_l_apit	V_r_hyaw	V_r_hrol	V_r_hpit	V_r_knee	V_r_apit	l_sin	r_sin	l_cos	r_cos	l_pf	r_pf	vx_cmd	yr_cmd	yr_err	rol	pit	rol_rate	pit_rate	yaw_rate	C_l_hyaw	C_l_hrol	C_l_hpit	C_l_knee	C_l_apit	C_r_hyaw	C_r_hrol	C_r_hpit	C_r_knee	C_r_apit	E_l_hyaw	E_l_hrol	E_l_hpit	E_l_knee	E_l_apit	E_r_hyaw	E_r_hrol	E_r_hpit	E_r_knee	E_r_apit	V_l_hyaw	V_l_hrol	V_l_hpit	V_l_knee	V_l_apit	V_r_hyaw	V_r_hrol	V_r_hpit	V_r_knee	V_r_apit	l_sin	r_sin	l_cos	r_cos	l_pf	r_pf	vx_cmd	yr_cmd	yr_err	rol	pit	rol_rate	pit_rate	yaw_rate	C_l_hyaw	C_l_hrol	C_l_hpit	C_l_knee	C_l_apit	C_r_hyaw	C_r_hrol	C_r_hpit	C_r_knee	C_r_apit	E_l_hyaw	E_l_hrol	E_l_hpit	E_l_knee	E_l_apit	E_r_hyaw	E_r_hrol	E_r_hpit	E_r_knee	E_r_apit	V_l_hyaw	V_l_hrol	V_l_hpit	V_l_knee	V_l_apit	V_r_hyaw	V_r_hrol	V_r_hpit	V_r_knee	V_r_apit	l_sin	r_sin	l_cos	r_cos	l_pf	r_pf	
2.292515	2.491880	0.001220	-0.002378	-0.013393	0.054735	0.097353	0.002130	-0.034504	0.003567	-0.022561	-0.106611	-0.000000	-0.000000	-0.043715	-0.032078	-0.000299	-0.003159	-0.000319	-0.035059	-0.001360	0.038411	0.089747	0.185219	-0.010204	0.002676	-0.022236	-0.152661	-0.341606	0.000744	0.000012	0.002743	0.002825	0.000254	0.007080	0.002379	0.001348	0.006853	0.006487	-0.009716	0.003845	-0.007396	-0.048695	-0.000071	0.014376	-0.000074	0.019404	0.071973	0.017243	-0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.043712	-0.032528	-0.000866	-0.003493	-0.004491	-0.035042	-0.001360	0.038484	0.089694	0.184843	-0.010228	0.002673	-0.022260	-0.152656	-0.341363	0.005658	-0.001046	0.000274	-0.001462	0.003515	0.003500	0.001517	0.000833	0.004873	0.005534	-0.009892	0.004294	-0.006494	-0.050082	0.000138	0.014097	-0.000635	0.020110	0.072820	0.019081	-0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.043711	-0.032618	-0.000922	-0.003527	-0.004908	-0.035039	-0.001360	0.038450	0.089708	0.184549	-0.010208	0.002672	-0.022217	-0.152655	-0.341169	0.005800	-0.000454	-0.000322	0.002645	0.003841	0.005584	0.002711	-0.000266	0.004326	-0.000842	-0.009457	0.004069	-0.007521	-0.048865	0.001313	0.014006	-0.001333	0.020014	0.073781	0.018415	0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	
2.292085	2.490612	0.006301	-0.016127	-0.027725	0.034890	0.008994	0.007727	0.029880	-0.005984	-0.022425	-0.073588	-0.000000	-0.000000	-0.043712	-0.032528	-0.000866	-0.003493	-0.004491	-0.035042	-0.001360	0.038484	0.089694	0.184843	-0.010228	0.002673	-0.022260	-0.152656	-0.341363	0.005658	-0.001046	0.000274	-0.001462	0.003515	0.003500	0.001517	0.000833	0.004873	0.005534	-0.009892	0.004294	-0.006494	-0.050082	0.000138	0.014097	-0.000635	0.020110	0.072820	0.019081	-0.000000	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.043711	-0.032618	-0.000922	-0.003527	-0.004908	-0.035039	-0.001360	0.038450	0.089708	0.184549	-0.010208	0.002672	-0.022217	-0.152655	-0.341169	0.005800	-0.000454	-0.000322	0.002645	0.003841	0.005584	0.002711	-0.000266	0.004326	-0.000842	-0.009457	0.004069	-0.007521	-0.048865	0.001313	0.014006	-0.001333	0.020014	0.073781	0.018415	0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.043711	-0.032636	-0.000928	-0.003530	-0.004950	-0.035038	-0.001360	0.038419	0.089735	0.184515	-0.010228	0.002656	-0.022135	-0.152679	-0.341155	0.006163	-0.000045	0.003457	0.002358	0.003874	0.000907	-0.001008	0.002067	0.002875	0.000265	-0.009438	0.004030	-0.007709	-0.047999	0.002935	0.014061	-0.001879	0.019991	0.073438	0.016662	0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	
2.305015	2.493908	-0.017318	-0.000671	0.016469	-0.016150	0.064772	-0.001744	0.023999	-0.004736	-0.021482	-0.069501	-0.000000	-0.000000	-0.043711	-0.032618	-0.000922	-0.003527	-0.004908	-0.035039	-0.001360	0.038450	0.089708	0.184549	-0.010208	0.002672	-0.022217	-0.152655	-0.341169	0.005800	-0.000454	-0.000322	0.002645	0.003841	0.005584	0.002711	-0.000266	0.004326	-0.000842	-0.009457	0.004069	-0.007521	-0.048865	0.001313	0.014006	-0.001333	0.020014	0.073781	0.018415	0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.043711	-0.032636	-0.000928	-0.003530	-0.004950	-0.035038	-0.001360	0.038419	0.089735	0.184515	-0.010228	0.002656	-0.022135	-0.152679	-0.341155	0.006163	-0.000045	0.003457	0.002358	0.003874	0.000907	-0.001008	0.002067	0.002875	0.000265	-0.009438	0.004030	-0.007709	-0.047999	0.002935	0.014061	-0.001879	0.019991	0.073438	0.016662	0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.043751	-0.032715	-0.000489	0.001823	-0.000640	-0.035038	-0.001360	0.038413	0.089740	0.184532	-0.010208	0.002661	-0.022119	-0.152660	-0.341176	0.007596	-0.000470	0.007325	0.001283	0.002481	0.003929	-0.000333	0.001254	0.003777	0.004912	-0.009354	0.003814	-0.008074	-0.047537	0.003038	0.014144	-0.001483	0.019894	0.073117	0.015696	0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	
2.308884	2.504262	-0.006110	0.002266	0.008651	-0.015508	-0.025733	-0.010993	0.008719	-0.001146	-0.003732	-0.061091	-0.000000	-0.000000	-0.043711	-0.032636	-0.000928	-0.003530	-0.004950	-0.035038	-0.001360	0.038419	0.089735	0.184515	-0.010228	0.002656	-0.022135	-0.152679	-0.341155	0.006163	-0.000045	0.003457	0.002358	0.003874	0.000907	-0.001008	0.002067	0.002875	0.000265	-0.009438	0.004030	-0.007709	-0.047999	0.002935	0.014061	-0.001879	0.019991	0.073438	0.016662	0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.043751	-0.032715	-0.000489	0.001823	-0.000640	-0.035038	-0.001360	0.038413	0.089740	0.184532	-0.010208	0.002661	-0.022119	-0.152660	-0.341176	0.007596	-0.000470	0.007325	0.001283	0.002481	0.003929	-0.000333	0.001254	0.003777	0.004912	-0.009354	0.003814	-0.008074	-0.047537	0.003038	0.014144	-0.001483	0.019894	0.073117	0.015696	0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.043760	-0.032731	-0.000445	0.002358	-0.000209	-0.035014	-0.001352	0.038388	0.089765	0.184608	-0.010180	0.002662	-0.022140	-0.152680	-0.341301	0.009833	0.001582	0.002826	0.005363	0.000597	0.009466	-0.000499	0.000474	0.000727	-0.004045	-0.009638	0.003796	-0.007801	-0.047805	0.003937	0.014090	-0.001123	0.019844	0.072815	0.014776	0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	
2.303534	2.504627	-0.004516	0.021029	-0.026426	0.002294	-0.161218	-0.007446	-0.009080	-0.006195	-0.001582	0.128236	-0.000000	-0.000000	-0.043751	-0.032715	-0.000489	0.001823	-0.000640	-0.035038	-0.001360	0.038413	0.089740	0.184532	-0.010208	0.002661	-0.022119	-0.152660	-0.341176	0.007596	-0.000470	0.007325	0.001283	0.002481	0.003929	-0.000333	0.001254	0.003777	0.004912	-0.009354	0.003814	-0.008074	-0.047537	0.003038	0.014144	-0.001483	0.019894	0.073117	0.015696	0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.043760	-0.032731	-0.000445	0.002358	-0.000209	-0.035014	-0.001352	0.038388	0.089765	0.184608	-0.010180	0.002662	-0.022140	-0.152680	-0.341301	0.009833	0.001582	0.002826	0.005363	0.000597	0.009466	-0.000499	0.000474	0.000727	-0.004045	-0.009638	0.003796	-0.007801	-0.047805	0.003937	0.014090	-0.001123	0.019844	0.072815	0.014776	0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.043741	-0.032840	0.000678	-0.002702	0.003949	-0.035033	-0.001358	0.038383	0.089746	0.184672	-0.010199	0.002662	-0.022144	-0.152684	-0.341399	0.006218	0.000391	0.002027	0.000536	0.000060	0.006181	0.001113	0.004235	0.000073	0.002387	-0.009712	0.003837	-0.007665	-0.048021	0.003482	0.013941	-0.000991	0.019831	0.072762	0.013946	0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	
2.311544	2.493010	-0.013553	-0.003812	0.009645	-0.036846	-0.058378	-0.011685	-0.029414	0.015898	0.030246	0.100704	-0.000000	-0.000000	-0.043760	-0.032731	-0.000445	0.002358	-0.000209	-0.035014	-0.001352	0.038388	0.089765	0.184608	-0.010180	0.002662	-0.022140	-0.152680	-0.341301	0.009833	0.001582	0.002826	0.005363	0.000597	0.009466	-0.000499	0.000474	0.000727	-0.004045	-0.009638	0.003796	-0.007801	-0.047805	0.003937	0.014090	-0.001123	0.019844	0.072815	0.014776	0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.043741	-0.032840	0.000678	-0.002702	0.003949	-0.035033	-0.001358	0.038383	0.089746	0.184672	-0.010199	0.002662	-0.022144	-0.152684	-0.341399	0.006218	0.000391	0.002027	0.000536	0.000060	0.006181	0.001113	0.004235	0.000073	0.002387	-0.009712	0.003837	-0.007665	-0.048021	0.003482	0.013941	-0.000991	0.019831	0.072762	0.013946	0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.043737	-0.032862	0.000790	-0.003208	0.004365	-0.035037	-0.001351	0.038382	0.089742	0.184588	-0.010226	0.002670	-0.022169	-0.152709	-0.341395	0.005856	0.000853	0.005088	0.000054	0.003496	0.005504	0.001624	-0.000972	0.006638	0.005822	-0.009775	0.004144	-0.008058	-0.047983	0.001160	0.013858	-0.001135	0.019763	0.072763	0.015855	0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	
2.312831	2.484308	0.007569	-0.008889	0.044206	-0.005773	0.238786	-0.006209	-0.012256	0.009481	0.031791	-0.102796	-0.000000	-0.000000	-0.043741	-0.032840	0.000678	-0.002702	0.003949	-0.035033	-0.001358	0.038383	0.089746	0.184672	-0.010199	0.002662	-0.022144	-0.152684	-0.341399	0.006218	0.000391	0.002027	0.000536	0.000060	0.006181	0.001113	0.004235	0.000073	0.002387	-0.009712	0.003837	-0.007665	-0.048021	0.003482	0.013941	-0.000991	0.019831	0.072762	0.013946	0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.043737	-0.032862	0.000790	-0.003208	0.004365	-0.035037	-0.001351	0.038382	0.089742	0.184588	-0.010226	0.002670	-0.022169	-0.152709	-0.341395	0.005856	0.000853	0.005088	0.000054	0.003496	0.005504	0.001624	-0.000972	0.006638	0.005822	-0.009775	0.004144	-0.008058	-0.047983	0.001160	0.013858	-0.001135	0.019763	0.072763	0.015855	0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.043683	-0.033099	0.000482	-0.000942	0.002928	-0.035062	-0.001350	0.038357	0.089742	0.184426	-0.010232	0.002663	-0.022198	-0.152690	-0.341345	0.000237	0.001830	0.005045	0.000703	-0.004536	0.005436	0.000046	-0.001493	0.004153	0.004072	-0.009951	0.004086	-0.007890	-0.048530	0.000455	0.013690	-0.001565	0.020029	0.073193	0.017301	0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	
2.296289	2.493942	0.015927	0.006521	-0.016091	0.089924	0.170277	0.008068	-0.009329	0.005524	0.013459	-0.185705	-0.000000	-0.000000	-0.043737	-0.032862	0.000790	-0.003208	0.004365	-0.035037	-0.001351	0.038382	0.089742	0.184588	-0.010226	0.002670	-0.022169	-0.152709	-0.341395	0.005856	0.000853	0.005088	0.000054	0.003496	0.005504	0.001624	-0.000972	0.006638	0.005822	-0.009775	0.004144	-0.008058	-0.047983	0.001160	0.013858	-0.001135	0.019763	0.072763	0.015855	0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.043683	-0.033099	0.000482	-0.000942	0.002928	-0.035062	-0.001350	0.038357	0.089742	0.184426	-0.010232	0.002663	-0.022198	-0.152690	-0.341345	0.000237	0.001830	0.005045	0.000703	-0.004536	0.005436	0.000046	-0.001493	0.004153	0.004072	-0.009951	0.004086	-0.007890	-0.048530	0.000455	0.013690	-0.001565	0.020029	0.073193	0.017301	0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.043672	-0.033147	0.000451	-0.000715	0.002785	-0.035067	-0.001358	0.038352	0.089741	0.184563	-0.010233	0.002670	-0.022180	-0.152662	-0.341335	0.001071	-0.000282	-0.000193	0.000070	0.010015	0.003335	0.002098	-0.001894	0.003207	-0.002385	-0.009829	0.003956	-0.007200	-0.048619	0.004022	0.013595	-0.001762	0.020157	0.073658	0.015697	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	
2.295946	2.505286	0.002149	0.002893	-0.054798	0.033581	-0.222473	0.022067	0.013062	-0.042911	-0.063457	0.087399	-0.000000	-0.000000	-0.043683	-0.033099	0.000482	-0.000942	0.002928	-0.035062	-0.001350	0.038357	0.089742	0.184426	-0.010232	0.002663	-0.022198	-0.152690	-0.341345	0.000237	0.001830	0.005045	0.000703	-0.004536	0.005436	0.000046	-0.001493	0.004153	0.004072	-0.009951	0.004086	-0.007890	-0.048530	0.000455	0.013690	-0.001565	0.020029	0.073193	0.017301	0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.043672	-0.033147	0.000451	-0.000715	0.002785	-0.035067	-0.001358	0.038352	0.089741	0.184563	-0.010233	0.002670	-0.022180	-0.152662	-0.341335	0.001071	-0.000282	-0.000193	0.000070	0.010015	0.003335	0.002098	-0.001894	0.003207	-0.002385	-0.009829	0.003956	-0.007200	-0.048619	0.004022	0.013595	-0.001762	0.020157	0.073658	0.015697	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.043689	-0.033122	-0.000671	0.001465	-0.000186	-0.035044	-0.001359	0.038327	0.089766	0.184808	-0.010258	0.002664	-0.022128	-0.152705	-0.341454	0.004295	-0.000261	-0.001415	0.003497	0.007283	-0.002109	0.000908	0.003998	-0.007008	0.001157	-0.009618	0.004053	-0.007411	-0.047320	0.006281	0.013738	-0.001892	0.020187	0.073899	0.013084	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	
2.310998	2.498319	-0.007529	-0.005124	0.007516	-0.064649	-0.231729	0.004957	0.026536	0.006598	-0.044431	0.144485	-0.000000	-0.000000	-0.043672	-0.033147	0.000451	-0.000715	0.002785	-0.035067	-0.001358	0.038352	0.089741	0.184563	-0.010233	0.002670	-0.022180	-0.152662	-0.341335	0.001071	-0.000282	-0.000193	0.000070	0.010015	0.003335	0.002098	-0.001894	0.003207	-0.002385	-0.009829	0.003956	-0.007200	-0.048619	0.004022	0.013595	-0.001762	0.020157	0.073658	0.015697	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.043689	-0.033122	-0.000671	0.001465	-0.000186	-0.035044	-0.001359	0.038327	0.089766	0.184808	-0.010258	0.002664	-0.022128	-0.152705	-0.341454	0.004295	-0.000261	-0.001415	0.003497	0.007283	-0.002109	0.000908	0.003998	-0.007008	0.001157	-0.009618	0.004053	-0.007411	-0.047320	0.006281	0.013738	-0.001892	0.020187	0.073899	0.013084	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.043692	-0.033118	-0.000783	0.001683	-0.000483	-0.035063	-0.001352	0.038346	0.089746	0.184833	-0.010238	0.002662	-0.022166	-0.152665	-0.341600	-0.000268	0.001602	0.004046	-0.001046	0.000728	0.001534	0.000556	0.000400	0.001742	-0.001629	-0.009565	0.004090	-0.008271	-0.046786	0.002843	0.014057	-0.001691	0.019566	0.072886	0.014570	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	
2.314785	2.477242	0.008111	-0.012796	0.032126	-0.067792	0.079465	-0.009291	-0.000478	0.023839	0.022725	-0.010097	-0.000000	-0.000000	-0.043689	-0.033122	-0.000671	0.001465	-0.000186	-0.035044	-0.001359	0.038327	0.089766	0.184808	-0.010258	0.002664	-0.022128	-0.152705	-0.341454	0.004295	-0.000261	-0.001415	0.003497	0.007283	-0.002109	0.000908	0.003998	-0.007008	0.001157	-0.009618	0.004053	-0.007411	-0.047320	0.006281	0.013738	-0.001892	0.020187	0.073899	0.013084	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.043692	-0.033118	-0.000783	0.001683	-0.000483	-0.035063	-0.001352	0.038346	0.089746	0.184833	-0.010238	0.002662	-0.022166	-0.152665	-0.341600	-0.000268	0.001602	0.004046	-0.001046	0.000728	0.001534	0.000556	0.000400	0.001742	-0.001629	-0.009565	0.004090	-0.008271	-0.046786	0.002843	0.014057	-0.001691	0.019566	0.072886	0.014570	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.043693	-0.033117	-0.000794	0.001705	-0.000512	-0.035067	-0.001358	0.038374	0.089742	0.184668	-0.010210	0.002662	-0.022174	-0.152657	-0.341483	0.000322	0.000626	0.004941	-0.004990	-0.004813	0.005388	-0.000293	0.001087	0.002966	0.007165	-0.009672	0.004021	-0.008189	-0.047729	-0.000389	0.014102	-0.001301	0.019671	0.072226	0.016571	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	
2.298509	2.487106	0.006253	0.005577	0.014039	-0.001362	0.084203	0.007047	-0.021940	-0.000605	0.006693	-0.044493	-0.000000	-0.000000	-0.043692	-0.033118	-0.000783	0.001683	-0.000483	-0.035063	-0.001352	0.038346	0.089746	0.184833	-0.010238	0.002662	-0.022166	-0.152665	-0.341600	-0.000268	0.001602	0.004046	-0.001046	0.000728	0.001534	0.000556	0.000400	0.001742	-0.001629	-0.009565	0.004090	-0.008271	-0.046786	0.002843	0.014057	-0.001691	0.019566	0.072886	0.014570	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.043693	-0.033117	-0.000794	0.001705	-0.000512	-0.035067	-0.001358	0.038374	0.089742	0.184668	-0.010210	0.002662	-0.022174	-0.152657	-0.341483	0.000322	0.000626	0.004941	-0.004990	-0.004813	0.005388	-0.000293	0.001087	0.002966	0.007165	-0.009672	0.004021	-0.008189	-0.047729	-0.000389	0.014102	-0.001301	0.019671	0.072226	0.016571	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.043698	-0.033206	-0.000516	-0.003247	-0.002633	-0.035044	-0.001351	0.038404	0.089742	0.184417	-0.010229	0.002662	-0.022151	-0.152655	-0.341411	0.004918	0.001807	0.001541	-0.000150	-0.003622	0.002633	-0.000029	0.005692	0.000297	0.004206	-0.009571	0.003819	-0.007728	-0.048766	0.001078	0.013978	-0.001309	0.020013	0.072572	0.016345	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	
2.302376	2.486696	0.005815	0.014051	0.048156	-0.010665	0.297133	0.000810	-0.019087	0.038447	-0.008283	-0.151290	-0.000000	-0.000000	-0.043693	-0.033117	-0.000794	0.001705	-0.000512	-0.035067	-0.001358	0.038374	0.089742	0.184668	-0.010210	0.002662	-0.022174	-0.152657	-0.341483	0.000322	0.000626	0.004941	-0.004990	-0.004813	0.005388	-0.000293	0.001087	0.002966	0.007165	-0.009672	0.004021	-0.008189	-0.047729	-0.000389	0.014102	-0.001301	0.019671	0.072226	0.016571	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.043698	-0.033206	-0.000516	-0.003247	-0.002633	-0.035044	-0.001351	0.038404	0.089742	0.184417	-0.010229	0.002662	-0.022151	-0.152655	-0.341411	0.004918	0.001807	0.001541	-0.000150	-0.003622	0.002633	-0.000029	0.005692	0.000297	0.004206	-0.009571	0.003819	-0.007728	-0.048766	0.001078	0.013978	-0.001309	0.020013	0.072572	0.016345	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.043723	-0.033219	-0.001367	0.002570	-0.002046	-0.035063	-0.001350	0.038410	0.089741	0.184416	-0.010233	0.002662	-0.022146	-0.152655	-0.341397	0.000841	0.002042	0.006435	-0.000015	-0.000013	0.003055	0.000346	-0.001874	0.008056	0.002514	-0.009460	0.003899	-0.007529	-0.048785	0.002309	0.014085	-0.001629	0.019999	0.072670	0.015681	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	
2.294916	2.494084	0.028809	0.005318	-0.027859	0.069580	0.021644	-0.005595	0.013255	0.012048	0.016222	-0.022700	-0.000000	-0.000000	-0.043698	-0.033206	-0.000516	-0.003247	-0.002633	-0.035044	-0.001351	0.038404	0.089742	0.184417	-0.010229	0.002662	-0.022151	-0.152655	-0.341411	0.004918	0.001807	0.001541	-0.000150	-0.003622	0.002633	-0.000029	0.005692	0.000297	0.004206	-0.009571	0.003819	-0.007728	-0.048766	0.001078	0.013978	-0.001309	0.020013	0.072572	0.016345	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.043723	-0.033219	-0.001367	0.002570	-0.002046	-0.035063	-0.001350	0.038410	0.089741	0.184416	-0.010233	0.002662	-0.022146	-0.152655	-0.341397	0.000841	0.002042	0.006435	-0.000015	-0.000013	0.003055	0.000346	-0.001874	0.008056	0.002514	-0.009460	0.003899	-0.007529	-0.048785	0.002309	0.014085	-0.001629	0.019999	0.072670	0.015681	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.043728	-0.033221	-0.001452	0.003152	-0.001987	-0.035067	-0.001358	0.038411	0.089741	0.184609	-0.010209	0.002654	-0.022049	-0.152679	-0.341467	-0.000614	0.000204	0.005878	0.003837	0.009421	0.005540	0.002128	0.005745	0.002201	0.001298	-0.009370	0.004116	-0.006811	-0.048944	0.006552	0.014074	-0.001906	0.020475	0.072570	0.013492	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	
2.304010	2.500390	-0.016778	0.009511	-0.006656	-0.006555	-0.206402	-0.005932	0.013652	-0.001798	0.003800	0.172702	-0.000000	-0.000000	-0.043723	-0.033219	-0.001367	0.002570	-0.002046	-0.035063	-0.001350	0.038410	0.089741	0.184416	-0.010233	0.002662	-0.022146	-0.152655	-0.341397	0.000841	0.002042	0.006435	-0.000015	-0.000013	0.003055	0.000346	-0.001874	0.008056	0.002514	-0.009460	0.003899	-0.007529	-0.048785	0.002309	0.014085	-0.001629	0.019999	0.072670	0.015681	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.043728	-0.033221	-0.001452	0.003152	-0.001987	-0.035067	-0.001358	0.038411	0.089741	0.184609	-0.010209	0.002654	-0.022049	-0.152679	-0.341467	-0.000614	0.000204	0.005878	0.003837	0.009421	0.005540	0.002128	0.005745	0.002201	0.001298	-0.009370	0.004116	-0.006811	-0.048944	0.006552	0.014074	-0.001906	0.020475	0.072570	0.013492	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.043732	-0.033103	0.000058	0.000613	0.000536	-0.035044	-0.001351	0.038387	0.089766	0.184939	-0.010204	0.002668	-0.022029	-0.152660	-0.341602	0.001683	0.000486	0.000937	0.005967	0.007572	0.005439	0.001841	0.004762	0.005106	0.001177	-0.008955	0.004191	-0.007211	-0.047910	0.006551	0.013984	-0.001719	0.020639	0.072798	0.013282	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	
2.303583	2.490381	-0.015607	0.009069	-0.031742	-0.047215	-0.225096	-0.002068	0.031491	-0.020958	0.007483	0.277101	-0.000000	-0.000000	-0.043728	-0.033221	-0.001452	0.003152	-0.001987	-0.035067	-0.001358	0.038411	0.089741	0.184609	-0.010209	0.002654	-0.022049	-0.152679	-0.341467	-0.000614	0.000204	0.005878	0.003837	0.009421	0.005540	0.002128	0.005745	0.002201	0.001298	-0.009370	0.004116	-0.006811	-0.048944	0.006552	0.014074	-0.001906	0.020475	0.072570	0.013492	0.000000	-0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.043732	-0.033103	0.000058	0.000613	0.000536	-0.035044	-0.001351	0.038387	0.089766	0.184939	-0.010204	0.002668	-0.022029	-0.152660	-0.341602	0.001683	0.000486	0.000937	0.005967	0.007572	0.005439	0.001841	0.004762	0.005106	0.001177	-0.008955	0.004191	-0.007211	-0.047910	0.006551	0.013984	-0.001719	0.020639	0.072798	0.013282	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.043733	-0.033079	0.000209	0.000359	0.000788	-0.035063	-0.001358	0.038383	0.089746	0.185077	-0.010252	0.002663	-0.022049	-0.152656	-0.341580	-0.001228	-0.001696	0.000443	-0.000101	0.005643	0.000893	0.000417	0.003268	0.001906	0.006399	-0.009183	0.004338	-0.007304	-0.047988	0.003362	0.013944	-0.001512	0.020633	0.072850	0.015813	-0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	
